132.207	49297340
132.20728	49300140
132.20786	49302940
132.20807	49305740
132.20835	49308540
132.20858	49311340
132.20887	49314140
132.2154	49316940
132.21566	49319740
132.21643	49322540
132.21678	49325340
132.21699	49328140
132.21983	49330940
132.22004	49333740
132.22292	49336540
132.26988	49339340
132.27009	49342140
132.28344	49344940
132.28408	49347740
132.28442	49350540
132.29667	49353340
132.29911	49356140
132.35097	49358940
132.36824	49361740
132.36859	49364540
132.36895	49367340
132.36954	49370140
132.36967	49372940
132.37002	49375740
132.37024	49378540
132.37047	49381340
132.3772	49384140
132.37746	49386940
132.37827	49389740
132.37867	49392540
132.37895	49395340
132.3816	49398140
132.38185	49400940
132.38462	49403740
132.43155	49406540
132.4317	49409340
132.44529	49412140
132.44591	49414940
132.44645	49417740
132.45876	49420540
132.46098	49423340
132.5129	49426140
132.52992	49428940
132.53029	49431740
132.53074	49434540
132.53126	49437340
132.53154	49440140
132.5317	49442940
132.53192	49445740
132.53229	49448540
132.53889	49451340
132.5392	49454140
132.54019	49456940
132.54061	49459740
132.54092	49462540
132.54345	49465340
132.54373	49468140
132.54663	49470940
132.59352	49473740
132.59372	49476540
132.60725	49479340
132.60788	49482140
132.60828	49484940
132.62039	49487740
132.62257	49490540
132.67487	49493340
132.6918	49496140
132.69219	49498940
132.69266	49501740
132.69314	49504540
132.69348	49507340
132.69366	49510140
132.69395	49512940
132.69418	49515740
132.70089	49518540
132.70131	49521340
132.70214	49524140
132.70259	49526940
132.70286	49529740
132.70534	49532540
132.70567	49535340
132.70845	49538140
132.75535	49540940
132.75539	49543740
132.76888	49546540
132.76955	49549340
132.76999	49552140
132.78229	49554940
132.78447	49557740
132.83684	49560540
132.85349	49563340
132.85403	49566140
132.85455	49568940
132.855	49571740
132.8552	49574540
132.85542	49577340
132.85564	49580140
132.85581	49582940
132.86258	49585740
132.86289	49588540
132.86389	49591340
132.86435	49594140
132.86454	49596940
132.86705	49599740
132.86736	49602540
132.87015	49605340
132.91733	49608140
132.91745	49610940
132.93068	49613740
132.93122	49616540
132.93167	49619340
132.944	49622140
132.94622	49624940
132.99846	49627740
133.01522	49630540
133.01563	49633340
133.01617	49636140
133.01661	49638940
133.01681	49641740
133.01709	49644540
133.01735	49647340
133.0176	49650140
133.02434	49652940
133.02465	49655740
133.02552	49658540
133.02597	49661340
133.02626	49664140
133.02865	49666940
133.02904	49669740
133.03183	49672540
133.07903	49675340
133.0793	49678140
133.09242	49680940
133.09294	49683740
133.09336	49686540
133.10587	49689340
133.10817	49692140
133.16022	49694940
133.17692	49697740
133.17727	49700540
133.17792	49703340
133.17833	49706140
133.1786	49708940
133.17889	49711740
133.17913	49714540
133.17935	49717340
133.18601	49720140
133.18637	49722940
133.18724	49725740
133.18763	49728540
133.18798	49731340
133.19049	49734140
133.19095	49736940
133.19375	49739740
133.24074	49742540
133.24099	49745340
133.25409	49748140
133.25468	49750940
133.25505	49753740
133.26751	49756540
133.26974	49759340
133.32203	49762140
133.33867	49764940
133.33916	49767740
133.3395	49770540
133.33994	49773340
133.34022	49776140
133.34068	49778940
133.34096	49781740
133.34115	49784540
133.34772	49787340
133.34813	49790140
133.34901	49792940
133.34939	49795740
133.34968	49798540
133.35213	49801340
133.3527	49804140
133.35542	49806940
133.4025	49809740
133.40265	49812540
133.4158	49815340
133.41628	49818140
133.41669	49820940
133.42915	49823740
133.43155	49826540
133.48392	49829340
133.50043	49832140
133.50113	49834940
133.50129	49837740
133.50166	49840540
133.50197	49843340
133.50232	49846140
133.50274	49848940
133.50288	49851740
133.50963	49854540
133.51004	49857340
133.51089	49860140
133.51122	49862940
133.51157	49865740
133.51399	49868540
133.51456	49871340
133.51731	49874140
133.56416	49876940
133.56441	49879740
133.57765	49882540
133.57818	49885340
133.57853	49888140
133.59073	49890940
133.59344	49893740
133.64564	49896540
133.66219	49899340
133.66291	49902140
133.6631	49904940
133.66343	49907740
133.66367	49910540
133.66406	49913340
133.66445	49916140
133.6648	49918940
133.67141	49921740
133.67171	49924540
133.67275	49927340
133.673	49930140
133.67344	49932940
133.67591	49935740
133.67641	49938540
133.67922	49941340
133.72604	49944140
133.72637	49946940
133.73924	49949740
133.7399	49952540
133.74022	49955340
133.75248	49958140
133.7552	49960940
133.80723	49963740
133.82379	49966540
133.82463	49969340
133.82476	49972140
133.82521	49974940
133.82547	49977740
133.82577	49980540
133.82615	49983340
133.82643	49986140
133.83306	49988940
133.83334	49991740
133.83445	49994540
133.83468	49997340
133.83501	50000140
133.83755	50002940
133.83808	50005740
133.84091	50008540
133.88786	50011340
133.88809	50014140
133.90106	50016940
133.90181	50019740
133.90212	50022540
133.91438	50025340
133.91711	50028140
133.96885	50030940
133.98545	50033740
133.98619	50036540
133.98655	50039340
133.98678	50042140
133.98712	50044940
133.98746	50047740
133.98781	50050540
133.98808	50053340
133.99499	50056140
133.99518	50058940
133.9963	50061740
133.99655	50064540
133.99687	50067340
133.99941	50070140
133.99997	50072940
134.0029	50075740
134.04951	50078540
134.04974	50081340
134.06275	50084140
134.06342	50086940
134.06383	50089740
134.07604	50092540
134.07879	50095340
134.1306	50098140
134.14721	50100940
134.14785	50103740
134.14824	50106540
134.14861	50109340
134.14877	50112140
134.1492	50114940
134.14964	50117740
134.14986	50120540
134.15668	50123340
134.15686	50126140
134.15798	50128940
134.15821	50131740
134.15862	50134540
134.16185	50137340
134.16185	50140140
134.16484	50142940
134.21124	50145740
134.21138	50148540
134.22443	50151340
134.22509	50154140
134.22546	50156940
134.23771	50159740
134.24052	50162540
134.29234	50165340
134.30985	50168140
134.30985	50170940
134.31003	50173740
134.31043	50176540
134.3105	50179340
134.31086	50182140
134.3113	50184940
134.31147	50187740
134.31859	50190540
134.31886	50193340
134.3198	50196140
134.32012	50198940
134.32057	50201740
134.32384	50204540
134.32391	50207340
134.32651	50210140
134.37292	50212940
134.37321	50215740
134.3862	50218540
134.38674	50221340
134.38707	50224140
134.39938	50226940
134.40233	50229740
134.45407	50232540
134.47167	50235340
134.47189	50238140
134.4721	50240940
134.47232	50243740
134.47244	50246540
134.47269	50249340
134.47297	50252140
134.47318	50254940
134.48023	50257740
134.48061	50260540
134.48141	50263340
134.48168	50266140
134.48228	50268940
134.48552	50271740
134.48571	50274540
134.48818	50277340
134.53484	50280140
134.5352	50282940
134.54819	50285740
134.54863	50288540
134.54884	50291340
134.5612	50294140
134.56403	50296940
134.61575	50299740
134.63361	50302540
134.63389	50305340
134.63406	50308140
134.63442	50310940
134.63472	50313740
134.63477	50316540
134.63503	50319340
134.63534	50322140
134.64224	50324940
134.64247	50327740
134.6435	50330540
134.64363	50333340
134.64418	50336140
134.64744	50338940
134.64768	50341740
134.6501	50344540
134.69651	50347340
134.69689	50350140
134.70991	50352940
134.71041	50355740
134.71054	50358540
134.72303	50361340
134.72581	50364140
134.77738	50366940
134.79529	50369740
134.79569	50372540
134.79593	50375340
134.79657	50378140
134.79666	50380940
134.79683	50383740
134.79704	50386540
134.79713	50389340
134.80402	50392140
134.8042	50394940
134.80539	50397740
134.80551	50400540
134.80593	50403340
134.80909	50406140
134.80935	50408940
134.81168	50411740
134.85831	50414540
134.85867	50417340
134.87176	50420140
134.87224	50422940
134.87248	50425740
134.88462	50428540
134.8875	50431340
134.9391	50434140
134.95706	50436940
134.95752	50439740
134.95771	50442540
134.95845	50445340
134.95854	50448140
134.95879	50450940
134.9591	50453740
134.95927	50456540
134.96599	50459340
134.96615	50462140
134.96726	50464940
134.96752	50467740
134.96789	50470540
134.97119	50473340
134.9713	50476140
134.97355	50478940
135.02031	50481740
135.02059	50484540
135.03342	50487340
135.03409	50490140
135.03413	50492940
135.04627	50495740
135.04921	50498540
135.10081	50501340
135.11873	50504140
135.11939	50506940
135.11962	50509740
135.12028	50512540
135.12061	50515340
135.12091	50518140
135.12106	50520940
135.12127	50523740
135.12773	50526540
135.12806	50529340
135.12898	50532140
135.12914	50534940
135.1296	50537740
135.133	50540540
135.13322	50543340
135.13527	50546140
135.182	50548940
135.18231	50551740
135.19519	50554540
135.19591	50557340
135.19615	50560140
135.20804	50562940
135.21092	50565740
135.26266	50568540
135.28066	50571340
135.28128	50574140
135.28146	50576940
135.28218	50579740
135.28246	50582540
135.28271	50585340
135.28297	50588140
135.28311	50590940
135.28949	50593740
135.28973	50596540
135.2907	50599340
135.2908	50602140
135.29133	50604940
135.2948	50607740
135.29493	50610540
135.29693	50613340
135.34377	50616140
135.34391	50618940
135.35697	50621740
135.35768	50624540
135.35785	50627340
135.3697	50630140
135.37258	50632940
135.42443	50635740
135.44232	50638540
135.44292	50641340
135.44327	50644140
135.44393	50646940
135.44421	50649740
135.44447	50652540
135.44473	50655340
135.44492	50658140
135.4514	50660940
135.45162	50663740
135.45258	50666540
135.45286	50669340
135.45318	50672140
135.45674	50674940
135.45735	50677740
135.45882	50680540
135.50542	50683340
135.50573	50686140
135.51873	50688940
135.5193	50691740
135.51965	50694540
135.53141	50697340
135.53421	50700140
135.58612	50702940
135.60402	50705740
135.60459	50708540
135.605	50711340
135.60575	50714140
135.60605	50716940
135.60618	50719740
135.60649	50722540
135.60674	50725340
135.61331	50728140
135.61348	50730940
135.61492	50733740
135.61492	50736540
135.61592	50739340
135.61892	50742140
135.61992	50744940
135.62091	50747740
135.66745	50750540
135.6677	50753340
135.68037	50756140
135.681	50758940
135.68128	50761740
135.69306	50764540
135.69593	50767340
135.74777	50770140
135.76584	50772940
135.76644	50775740
135.76676	50778540
135.76757	50781340
135.76787	50784140
135.76804	50786940
135.76822	50789740
135.76858	50792540
135.77511	50795340
135.77533	50798140
135.77652	50800940
135.7768	50803740
135.77752	50806540
135.78077	50809340
135.78169	50812140
135.78271	50814940
135.82931	50817740
135.82942	50820540
135.84234	50823340
135.84296	50826140
135.84311	50828940
135.85471	50831740
135.85777	50834540
135.90951	50837340
135.92766	50840140
135.92804	50842940
135.92841	50845740
135.92945	50848540
135.92966	50851340
135.92979	50854140
135.92997	50856940
135.93023	50859740
135.93699	50862540
135.9371	50865340
135.93838	50868140
135.93843	50870940
135.93912	50873740
135.94249	50876540
135.94337	50879340
135.94443	50882140
135.99102	50884940
135.99124	50887740
136.00414	50890540
136.00465	50893340
136.00484	50896140
136.01647	50898940
136.01952	50901740
136.0715	50904540
136.08927	50907340
136.08979	50910140
136.09016	50912940
136.09121	50915740
136.0913	50918540
136.09166	50921340
136.0919	50924140
136.09217	50926940
136.09874	50929740
136.09891	50932540
136.09997	50935340
136.10033	50938140
136.10072	50940940
136.10411	50943740
136.10502	50946540
136.10607	50949340
136.15292	50952140
136.15319	50954940
136.166	50957740
136.16647	50960540
136.16671	50963340
136.18481	50966140
136.18481	50968940
136.23324	50971740
136.25097	50974540
136.25143	50977340
136.25188	50980140
136.25293	50982940
136.25313	50985740
136.25343	50988540
136.25362	50991340
136.2539	50994140
136.26036	50996940
136.26068	50999740
136.26157	51002540
136.26195	51005340
136.26235	51008140
136.2659	51010940
136.26681	51013740
136.2679	51016540
136.31459	51019340
136.31498	51022140
136.32802	51024940
136.32827	51027740
136.32846	51030540
136.34649	51033340
136.34681	51036140
136.39498	51038940
136.41287	51041740
136.41328	51044540
136.41386	51047340
136.41478	51050140
136.41508	51052940
136.41535	51055740
136.41566	51058540
136.41595	51061340
136.42203	51064140
136.4223	51066940
136.42324	51069740
136.42367	51072540
136.42414	51075340
136.42758	51078140
136.4285	51080940
136.42963	51083740
136.47641	51086540
136.47678	51089340
136.48987	51092140
136.49005	51094940
136.49023	51097740
136.50834	51100540
136.50856	51103340
136.55686	51106140
136.57451	51108940
136.5749	51111740
136.57549	51114540
136.57641	51117340
136.57676	51120140
136.57711	51122940
136.57736	51125740
136.57764	51128540
136.58369	51131340
136.58397	51134140
136.58489	51136940
136.58543	51139740
136.58578	51142540
136.58955	51145340
136.59036	51148140
136.59146	51150940
136.63828	51153740
136.63869	51156540
136.6517	51159340
136.65192	51162140
136.65207	51164940
136.67029	51167740
136.67047	51170540
136.71895	51173340
136.73628	51176140
136.73654	51178940
136.73724	51181740
136.73808	51184540
136.73839	51187340
136.73871	51190140
136.73896	51192940
136.73927	51195740
136.74533	51198540
136.7457	51201340
136.74655	51204140
136.74711	51206940
136.74751	51209740
136.7514	51212540
136.75209	51215340
136.75323	51218140
136.79997	51220940
136.80036	51223740
136.81356	51226540
136.81389	51229340
136.814	51232140
136.83207	51234940
136.83216	51237740
136.88084	51240540
136.89807	51243340
136.89834	51246140
136.89912	51248940
136.89981	51251740
136.90009	51254540
136.9005	51257340
136.90084	51260140
136.90112	51262940
136.90731	51265740
136.90751	51268540
136.90831	51271340
