242.12932	95035340	2800
242.12956	95038140	2800
242.13449	95040940	2800
242.13549	95043740	2800
242.1458	95046540	2800
242.14643	95049340	2800
242.20888	95052140	2800
242.2094	95054940	2800
242.20981	95057740	2800
242.2101	95060540	2800
242.22471	95063340	2800
242.22514	95066140	2800
242.23629	95068940	2800
242.23684	95071740	2800
242.23723	95074540	2800
242.24487	95077340	2800
242.24496	95080140	2800
242.24543	95082940	2800
242.24565	95085740	2800
242.24577	95088540	2800
242.24593	95091340	2800
242.24623	95094140	2800
242.2465	95096940	2800
242.29082	95099740	2800
242.29098	95102540	2800
242.29126	95105340	2800
242.29626	95108140	2800
242.29712	95110940	2800
242.30758	95113740	2800
242.30808	95116540	2800
242.37074	95119340	2800
242.37117	95122140	2800
242.37159	95124940	2800
242.37183	95127740	2800
242.38639	95130540	2800
242.38683	95133340	2800
242.39812	95136140	2800
242.39868	95138940	2800
242.39893	95141740	2800
242.40654	95144540	2800
242.40679	95147340	2800
242.40704	95150140	2800
242.40735	95152940	2800
242.40754	95155740	2800
242.40785	95158540	2800
242.40818	95161340	2800
242.40827	95164140	2800
242.4525	95166940	2800
242.45282	95169740	2800
242.45304	95172540	2800
242.45788	95175340	2800
242.45874	95178140	2800
242.46932	95180940	2800
242.47006	95183740	2800
242.53236	95186540	2800
242.53296	95189340	2800
242.53332	95192140	2800
242.53353	95194940	2800
242.54809	95197740	2800
242.54856	95200540	2800
242.55978	95203340	2800
242.5603	95206140	2800
242.56055	95208940	2800
242.56827	95211740	2800
242.56843	95214540	2800
242.56877	95217340	2800
242.56915	95220140	2800
242.56938	95222940	2800
242.56963	95225740	2800
242.56991	95228540	2800
242.57007	95231340	2800
242.61431	95234140	2800
242.61454	95236940	2800
242.61479	95239740	2800
242.61951	95242540	2800
242.62056	95245340	2800
242.63097	95248140	2800
242.63174	95250940	2800
242.694	95253740	2800
242.69467	95256540	2800
242.69494	95259340	2800
242.69527	95262140	2800
242.7097	95264940	2800
242.71015	95267740	2800
242.72152	95270540	2800
242.72228	95273340	2800
242.72243	95276140	2800
242.72994	95278940	2800
242.73019	95281740	2800
242.73043	95284540	2800
242.7309	95287340	2800
242.73118	95290140	2800
242.73141	95292940	2800
242.73168	95295740	2800
242.7319	95298540	2800
242.7761	95301340	2800
242.77632	95304140	2800
242.77659	95306940	2800
242.78129	95309740	2800
242.7822	95312540	2800
242.79272	95315340	2800
242.79356	95318140	2800
242.85579	95320940	2800
242.85637	95323740	2800
242.85673	95326540	2800
242.85699	95329340	2800
242.87146	95332140	2800
242.87203	95334940	2800
242.88314	95337740	2800
242.88395	95340540	2800
242.88416	95343340	2800
242.89164	95346140	2800
242.89177	95348940	2800
242.89213	95351740	2800
242.89277	95354540	2800
242.89289	95357340	2800
242.89306	95360140	2800
242.89337	95362940	2800
242.89361	95365740	2800
242.93781	95368540	2800
242.93797	95371340	2800
242.93832	95374140	2800
242.94312	95376940	2800
242.94412	95379740	2800
242.95451	95382540	2800
242.95531	95385340	2800
243.01747	95388140	2800
243.01805	95390940	2800
243.01833	95393740	2800
243.0187	95396540	2800
243.03317	95399340	2800
243.03383	95402140	2800
243.04488	95404940	2800
243.04569	95407740	2800
243.04603	95410540	2800
243.05331	95413340	2800
243.05353	95416140	2800
243.0538	95418940	2800
243.05442	95421740	2800
243.05463	95424540	2800
243.05489	95427340	2800
243.0551	95430140	2800
243.05538	95432940	2800
243.09952	95435740	2800
243.09976	95438540	2800
243.09994	95441340	2800
243.10475	95444140	2800
243.10584	95446940	2800
243.11639	95449740	2800
243.11712	95452540	2800
243.17947	95455340	2800
243.17986	95458140	2800
243.17997	95460940	2800
243.18032	95463740	2800
243.19495	95466540	2800
243.19553	95469340	2800
243.20665	95472140	2800
243.20747	95474940	2800
243.20772	95477740	2800
243.21502	95480540	2800
243.21528	95483340	2800
243.21551	95486140	2800
243.21614	95488940	2800
243.21635	95491740	2800
243.21661	95494540	2800
243.21677	95497340	2800
243.21703	95500140	2800
243.26153	95502940	2800
243.26161	95505740	2800
243.26185	95508540	2800
243.26645	95511340	2800
243.26762	95514140	2800
243.27823	95516940	2800
243.27888	95519740	2800
243.34109	95522540	2800
243.34161	95525340	2800
243.34176	95528140	2800
243.342	95530940	2800
243.35657	95533740	2800
243.35719	95536540	2800
243.36826	95539340	2800
243.36912	95542140	2800
243.36942	95544940	2800
243.37678	95547740	2800
243.37692	95550540	2800
243.37734	95553340	2800
243.37788	95556140	2800
243.37821	95558940	2800
243.37838	95561740	2800
243.37865	95564540	2800
243.37888	95567340	2800
243.42326	95570140	2800
243.42359	95572940	2800
243.42381	95575740	2800
243.42834	95578540	2800
243.42952	95581340	2800
243.44025	95584140	2800
243.44062	95586940	2800
243.50274	95589740	2800
243.50326	95592540	2800
243.50355	95595340	2800
243.50382	95598140	2800
243.51821	95600940	2800
243.51891	95603740	2800
243.52999	95606540	2800
243.53078	95609340	2800
243.531	95612140	2800
243.53841	95614940	2800
243.53873	95617740	2800
243.53902	95620540	2800
243.5395	95623340	2800
243.53989	95626140	2800
243.54016	95628940	2800
243.54035	95631740	2800
243.54058	95634540	2800
243.5849	95637340	2800
243.58523	95640140	2800
243.5854	95642940	2800
243.58996	95645740	2800
243.59125	95648540	2800
243.60213	95651340	2800
243.60234	95654140	2800
243.66444	95656940	2800
243.66495	95659740	2800
243.66524	95662540	2800
243.66559	95665340	2800
243.68011	95668140	2800
243.68081	95670940	2800
243.69198	95673740	2800
243.69277	95676540	2800
243.69303	95679340	2800
243.70016	95682140	2800
243.70043	95684940	2800
243.70075	95687740	2800
243.70142	95690540	2800
243.70181	95693340	2800
243.7021	95696140	2800
243.70232	95698940	2800
243.70251	95701740	2800
243.74669	95704540	2800
243.74694	95707340	2800
243.74719	95710140	2800
243.75172	95712940	2800
243.75308	95715740	2800
243.76391	95718540	2800
243.7641	95721340	2800
243.82608	95724140	2800
243.82664	95726940	2800
243.82685	95729740	2800
243.82718	95732540	2800
243.8418	95735340	2800
243.84248	95738140	2800
243.85375	95740940	2800
243.85459	95743740	2800
243.85477	95746540	2800
243.86202	95749340	2800
243.86211	95752140	2800
243.86244	95754940	2800
243.86304	95757740	2800
243.86353	95760540	2800
243.86376	95763340	2800
243.86399	95766140	2800
243.86426	95768940	2800
243.90831	95771740	2800
243.90872	95774540	2800
243.90901	95777340	2800
243.91363	95780140	2800
243.91495	95782940	2800
243.92555	95785740	2800
243.92577	95788540	2800
243.98784	95791340	2800
243.98833	95794140	2800
243.9886	95796940	2800
243.98884	95799740	2800
244.00338	95802540	2800
244.0041	95805340	2800
244.01577	95808140	2800
244.01653	95810940	2800
244.01687	95813740	2800
244.02387	95816540	2800
244.02414	95819340	2800
244.0244	95822140	2800
244.02501	95824940	2800
244.02549	95827740	2800
244.02572	95830540	2800
244.0259	95833340	2800
244.02617	95836140	2800
244.06987	95838940	2800
244.07038	95841740	2800
244.07069	95844540	2800
244.07523	95847340	2800
244.07669	95850140	2800
244.08717	95852940	2800
244.08748	95855740	2800
244.14975	95858540	2800
244.15031	95861340	2800
244.15059	95864140	2800
244.1507	95866940	2800
244.1653	95869740	2800
244.1659	95872540	2800
244.17743	95875340	2800
244.17828	95878140	2800
244.17862	95880940	2800
244.18558	95883740	2800
244.18587	95886540	2800
244.18611	95889340	2800
244.18664	95892140	2800
244.18711	95894940	2800
244.18748	95897740	2800
244.18776	95900540	2800
244.18795	95903340	2800
244.23159	95906140	2800
244.232	95908940	2800
244.23233	95911740	2800
244.23699	95914540	2800
244.23848	95917340	2800
244.24894	95920140	2800
244.24924	95922940	2800
244.31166	95925740	2800
244.31225	95928540	2800
244.31251	95931340	2800
244.3127	95934140	2800
244.32715	95936940	2800
244.32777	95939740	2800
244.33904	95942540	2800
244.34002	95945340	2800
244.3403	95948140	2800
244.34744	95950940	2800
244.34772	95953740	2800
244.34794	95956540	2800
244.3484	95959340	2800
244.34892	95962140	2800
244.34918	95964940	2800
244.34964	95967740	2800
244.34989	95970540	2800
244.39327	95973340	2800
244.39372	95976140	2800
244.39397	95978940	2800
244.39895	95981740	2800
244.40043	95984540	2800
244.41066	95987340	2800
244.41096	95990140	2800
244.47349	95992940	2800
244.47416	95995740	2800
244.47433	95998540	2800
244.47472	96001340	2800
244.48915	96004140	2800
244.4895	96006940	2800
244.50074	96009740	2800
244.50171	96012540	2800
244.50194	96015340	2800
244.50943	96018140	2800
244.50962	96020940	2800
244.50977	96023740	2800
244.5102	96026540	2800
244.51068	96029340	2800
244.51095	96032140	2800
244.51139	96034940	2800
244.51164	96037740	2800
244.55508	96040540	2800
244.55549	96043340	2800
244.5556	96046140	2800
244.56067	96048940	2800
244.56215	96051740	2800
244.57238	96054540	2800
244.57279	96057340	2800
244.63522	96060140	2800
244.63578	96062940	2800
244.63597	96065740	2800
244.63639	96068540	2800
244.65104	96071340	2800
244.65141	96074140	2800
244.66242	96076940	2800
244.66351	96079740	2800
244.66357	96082540	2800
244.67132	96085340	2800
244.67157	96088140	2800
244.67182	96090940	2800
244.67209	96093740	2800
244.67258	96096540	2800
244.67278	96099340	2800
244.67314	96102140	2800
244.67341	96104940	2800
244.71696	96107740	2800
244.71734	96110540	2800
244.71749	96113340	2800
244.72256	96116140	2800
244.72398	96118940	2800
244.73422	96121740	2800
244.73451	96124540	2800
244.79766	96127340	5600
244.79862	96132940	5600
244.8128	96138540	2800
244.81315	96141340	2800
244.82412	96144140	2800
244.82515	96146940	2800
244.82547	96149740	2800
244.83299	96152540	2800
244.83323	96155340	2800
244.83346	96158140	2800
244.83366	96160940	2800
244.83433	96163740	2800
244.83451	96166540	2800
244.83477	96169340	2800
244.83502	96172140	2800
244.8788	96174940	2800
244.87913	96177740	2800
244.87931	96180540	2800
244.88419	96183340	2800
244.88567	96186140	2800
244.89588	96188940	2800
244.89618	96191740	2800
244.95931	96194540	2800
244.95947	96197340	2800
244.96028	96200140	2800
244.96052	96202940	2800
244.97454	96205740	2800
244.97487	96208540	2800
244.98586	96211340	2800
244.98685	96214140	2800
244.9871	96216940	2800
244.99477	96219740	2800
244.99499	96222540	2800
244.99535	96225340	2800
244.99556	96228140	2800
244.99625	96230940	2800
244.99643	96233740	2800
244.99671	96236540	2800
244.99685	96239340	2800
245.0407	96242140	2800
245.0409	96244940	2800
245.04117	96247740	2800
245.04578	96250540	2800
245.04744	96253340	2800
245.05754	96256140	2800
245.05795	96258940	2800
245.12132	96261740	2800
245.12152	96264540	2800
245.1222	96267340	2800
245.1224	96270140	2800
245.1364	96272940	2800
245.13683	96275740	2800
245.14774	96278540	2800
245.14887	96281340	2800
245.14904	96284140	2800
245.15663	96286940	2800
245.15697	96289740	2800
245.15728	96292540	2800
245.15753	96295340	2800
245.15819	96298140	2800
245.15852	96300940	2800
245.15869	96303740	2800
245.15882	96306540	2800
245.20246	96309340	2800
245.20273	96312140	2800
245.20278	96314940	2800
245.20759	96317740	2800
245.20917	96320540	2800
245.21929	96323340	2800
245.2197	96326140	2800
245.2831	96328940	2800
245.28326	96331740	2800
245.28404	96334540	2800
245.28429	96337340	2800
245.29816	96340140	2800
245.29846	96342940	2800
245.30958	96345740	2800
245.31062	96348540	2800
245.31096	96351340	2800
245.31834	96354140	2800
245.31857	96356940	2800
245.31895	96359740	2800
245.31918	96362540	2800
245.31989	96365340	2800
245.32016	96368140	2800
245.32046	96370940	2800
245.32065	96373740	2800
245.3643	96376540	2800
245.36438	96379340	2800
245.36455	96382140	2800
245.3694	96384940	2800
245.37105	96387740	2800
245.38115	96390540	2800
245.38147	96393340	2800
245.44494	96396140	2800
245.44526	96398940	2800
245.4458	96401740	2800
245.44618	96404540	2800
245.46011	96407340	2800
245.4603	96410140	2800
245.4712	96412940	2800
245.47223	96415740	2800
245.47269	96418540	2800
245.48008	96421340	2800
245.48034	96424140	2800
245.48067	96426940	2800
245.48088	96429740	2800
245.48158	96432540	2800
245.48183	96435340	2800
245.4821	96438140	2800
245.48248	96440940	2800
245.52607	96443740	2800
245.52626	96446540	2800
245.52645	96449340	2800
245.53118	96452140	2800
245.53267	96454940	2800
245.54305	96457740	2800
245.54333	96460540	2800
245.60699	96463340	2800
245.6072	96466140	2800
245.60769	96468940	2800
245.60797	96471740	2800
245.62201	96474540	2800
245.62211	96477340	2800
245.63307	96480140	2800
245.63416	96482940	2800
245.63454	96485740	2800
245.6419	96488540	2800
245.64242	96491340	2800
245.64256	96494140	2800
245.64369	96496940	8400
245.64468	96505340	5600
245.68773	96510940	2800
245.68801	96513740	2800
245.68841	96516540	2800
245.69291	96519340	2800
245.69429	96522140	2800
245.70461	96524940	2800
245.70501	96527740	2800
245.76864	96530540	2800
245.76893	96533340	2800
245.76951	96536140	2800
245.76975	96538940	2800
245.78377	96541740	2800
245.78402	96544540	2800
245.79507	96547340	2800
245.79611	96550140	2800
245.79646	96552940	2800
245.80379	96555740	2800
245.8044	96558540	2800
245.80465	96561340	2800
245.80566	96564140	2800
245.80596	96566940	2800
245.80614	96569740	2800
245.8066	96572540	2800
245.80681	96575340	2800
245.84968	96578140	2800
245.85067	96580940	5600
245.85467	96586540	2800
245.85594	96589340	2800
245.86625	96592140	2800
245.86665	96594940	2800
245.93064	96597740	2800
245.93085	96600540	2800
245.93138	96603340	2800
245.93166	96606140	2800
245.94547	96608940	2800
245.94566	96611740	2800
245.95677	96614540	2800
245.95788	96617340	2800
245.95812	96620140	2800
245.96538	96622940	2800
245.966	96625740	2800
245.96635	96628540	2800
245.96747	96631340	2800
245.96781	96634140	2800
245.96802	96636940	2800
245.96828	96639740	2800
245.96855	96642540	2800
246.01136	96645340	2800
246.01242	96648140	2800
246.01261	96650940	2800
246.01629	96653740	2800
246.01763	96656540	2800
246.02791	96659340	2800
246.02838	96662140	2800
246.09232	96664940	2800
246.09247	96667740	2800
246.09297	96670540	2800
246.09334	96673340	2800
246.1072	96676140	2800
246.10746	96678940	2800
246.11853	96681740	2800
246.11956	96684540	2800
246.1198	96687340	2800
246.12703	96690140	2800
246.12772	96692940	2800
246.128	96695740	2800
246.12906	96698540	2800
246.12946	96701340	2800
246.12965	96704140	2800
246.12994	96706940	2800
246.13018	96709740	2800
246.17307	96712540	2800
246.17411	96715340	2800
246.17444	96718140	2800
246.17792	96720940	2800
246.17944	96723740	2800
246.18955	96726540	2800
246.19008	96729340	2800
246.25395	96732140	2800
246.25413	96734940	2800
246.2546	96737740	2800
246.2551	96740540	2800
246.26883	96743340	2800
246.26914	96746140	2800
246.2802	96748940	2800
246.28123	96751740	2800
246.28151	96754540	2800
246.28863	96757340	2800
246.28932	96760140	2800
246.28966	96762940	2800
246.29082	96765740	2800
246.29127	96768540	2800
246.2915	96771340	2800
246.2918	96774140	2800
246.29208	96776940	2800
246.33473	96779740	2800
246.33583	96782540	2800
246.3361	96785340	2800
246.33956	96788140	2800
246.3413	96790940	2800
246.35145	96793740	2800
246.35192	96796540	2800
246.41582	96799340	2800
246.416	96802140	2800
246.41639	96804940	2800
246.41679	96807740	2800
246.43047	96810540	2800
246.43079	96813340	2800
246.44194	96816140	2800
246.44285	96818940	2800
246.4432	96821740	2800
246.45074	96824540	2800
246.45172	96827340	5600
246.45271	96832940	2800
246.45372	96835740	8400
246.4547	96844140	2800
246.49666	96846940	2800
246.49779	96849740	2800
246.49813	96852540	2800
